/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2008-10-07,255.00,264.50,249.15,261.10,2749500,259.99
2008-10-06,264.20,265.00,241.15,250.05,2469900,248.99
2008-10-03,255.10,274.75,255.10,263.00,6215600,261.88
2008-10-01,250.00,262.80,245.40,251.60,3590300,250.53
2008-09-30,247.10,259.40,240.30,245.55,3647000,244.50
2008-09-29,275.00,280.95,250.00,256.20,5102000,255.11
2008-09-26,295.20,296.00,270.00,274.10,3903400,272.93
2008-09-25,314.00,314.50,292.05,297.50,6595200,296.23
2008-09-24,290.00,317.00,290.00,310.50,4574900,309.18
2008-09-23,335.00,345.00,306.30,308.40,6714200,307.09
2008-09-22,350.30,360.00,341.00,343.70,1102500,342.24
2008-09-19,350.05,361.95,346.50,356.20,1011900,354.68
2008-09-18,350.00,360.00,335.00,342.90,1266600,341.44
2008-09-17,389.70,389.70,362.10,382.95,1957000,381.32
2008-09-16,401.00,410.00,391.00,401.90,719300,400.19
2008-09-15,448.30,450.00,414.00,414.00,864000,412.24
2008-09-12,461.00,464.00,453.00,453.00,574700,451.07
2008-09-11,455.25,469.90,451.00,456.00,1588700,454.06
2008-09-10,450.00,466.45,448.25,456.15,902700,454.21
2008-09-09,460.00,479.00,448.00,457.20,3156000,455.25
2008-09-08,457.00,469.40,439.05,465.05,2764500,463.07
2008-09-05,474.00,490.00,444.15,450.00,3445600,448.08
2008-09-04,470.00,502.80,462.20,492.00,3101200,489.91
2008-09-02,480.00,502.00,431.00,487.00,4456700,484.93
2008-09-01,514.00,514.00,495.55,498.50,3601100,496.38
2008-08-29,514.00,519.95,509.05,519.45,2770500,517.24
2008-08-28,510.00,521.75,506.15,513.50,6442500,511.31
2008-08-27,518.00,520.00,510.55,512.20,2751700,510.02
2008-08-26,510.00,520.00,503.20,518.40,2812200,516.19
2008-08-25,524.90,526.70,503.40,510.20,6158200,508.03
2008-08-22,512.00,524.70,511.05,521.00,2741300,518.78
2008-08-21,512.00,516.95,500.10,514.15,3596300,511.96
2008-08-20,492.60,507.00,492.60,505.00,2435400,502.85
2008-08-19,492.70,495.00,489.00,495.00,1155200,492.89
2008-08-18,498.30,498.30,484.00,491.50,1508800,489.41
2008-08-14,495.00,502.00,494.30,499.90,2270900,497.77
2008-08-13,495.00,505.00,495.00,497.75,1885400,495.63
2008-08-12,511.00,511.00,495.95,499.90,3210800,497.77
2008-08-11,503.00,515.80,503.00,510.00,1537600,507.83
2008-08-08,505.00,513.10,501.10,502.80,1269000,500.66
2008-08-07,515.00,517.00,500.00,506.50,2935900,504.34
2008-08-06,520.00,526.00,511.15,513.50,2476900,511.31
2008-08-05,530.00,542.00,502.05,514.00,9421600,511.81
2008-08-04,515.00,526.00,492.35,519.00,5491100,516.79
2008-08-01,490.00,520.60,485.00,520.00,4091100,517.79
2008-07-31,489.80,506.85,481.15,491.00,7857300,488.91
2008-07-30,480.10,495.90,477.20,495.35,4449000,493.24
2008-07-29,488.00,490.00,468.20,473.65,3033800,471.63
2008-07-28,480.00,501.95,480.00,492.85,3680500,490.75
2008-07-25,460.00,485.85,442.25,480.00,2569400,477.96
2008-07-24,464.25,476.80,456.30,467.00,2205500,465.01
2008-07-23,477.70,484.95,431.10,463.65,2828300,461.68
2008-07-22,455.00,481.70,448.30,461.60,4963900,459.63
2008-07-21,434.00,460.00,422.05,458.10,5123100,456.15
2008-07-18,467.70,467.70,423.60,432.00,6236600,430.16
2008-07-17,475.00,492.65,431.25,452.25,14441200,450.32
2008-07-16,417.00,476.40,417.00,472.55,19447000,470.54
2008-07-15,460.00,469.90,403.10,405.00,24690700,403.28
2008-07-14,512.00,513.00,470.00,474.15,10756600,472.13
2008-07-11,537.95,540.00,527.10,531.10,827600,528.84
2008-07-10,537.00,540.80,528.00,536.00,1020600,533.72
2008-07-09,535.00,542.00,524.20,538.10,1922200,535.81
2008-07-08,533.00,533.00,517.00,524.00,1727900,521.77
2008-07-07,541.00,549.55,533.10,535.10,1394200,532.82
2008-07-04,519.95,542.00,508.00,539.90,3189300,537.60
2008-07-03,520.00,520.00,504.10,514.00,1508200,511.81
2008-07-02,500.00,524.30,500.00,521.20,1722700,518.98
2008-07-01,520.05,527.85,502.60,505.10,3522700,502.95
2008-06-30,520.10,533.40,515.05,522.50,2229800,520.28
2008-06-27,526.20,533.85,518.30,524.90,3418000,522.67
2008-06-26,550.00,558.65,530.00,532.00,4810600,529.73
2008-06-25,501.10,547.50,501.10,545.00,3405800,542.68
2008-06-24,514.90,532.00,514.00,526.50,4354900,524.26
2008-06-23,539.95,539.95,509.00,513.50,6581400,511.31
2008-06-20,560.10,564.90,536.25,542.00,6384200,539.69
2008-06-19,600.05,637.70,548.25,557.00,12446900,554.63
2008-06-18,588.00,610.00,587.10,598.45,9212700,595.90
2008-06-17,570.00,587.80,564.35,587.00,5045900,584.50
2008-06-16,585.00,660.00,563.60,568.55,3165700,566.13
2008-06-13,549.70,574.70,547.20,568.90,7194500,566.48
2008-06-12,561.00,561.00,535.10,544.05,6406500,541.73
2008-06-11,569.40,591.80,548.20,558.50,28568800,556.12
2008-06-10,522.00,568.60,522.00,561.15,9751200,558.76
2008-06-06,528.00,531.00,503.50,511.00,2576200,508.82
2008-06-05,522.00,541.50,517.05,526.00,2905700,523.76
2008-06-04,533.00,541.80,514.25,521.00,2000000,518.78
2008-06-03,505.00,533.85,505.00,532.00,1316800,529.73
2008-06-02,533.00,535.90,510.00,513.00,1114900,510.82
2008-05-30,505.00,535.00,505.00,526.55,3117700,524.31
2008-05-29,498.00,508.75,497.10,505.00,1233400,502.85
2008-05-28,495.25,504.45,491.50,495.05,1269100,492.94
2008-05-27,491.00,497.70,491.00,495.35,546600,493.24
2008-05-26,499.90,499.90,488.00,489.70,632700,487.62
2008-05-23,498.00,503.50,491.00,496.05,636100,493.94
2008-05-22,509.90,509.90,493.25,499.05,355500,496.93
2008-05-21,509.90,509.90,500.30,505.50,484600,503.35
2008-05-20,513.50,517.90,508.15,510.55,952700,502.40
2008-05-16,490.00,514.00,490.00,509.00,1844000,500.88
2008-05-15,485.30,501.80,485.30,495.00,1071600,487.10
2008-05-14,481.10,499.00,481.10,493.00,855300,485.13
2008-05-13,497.10,507.70,483.10,488.50,1331700,480.70
2008-05-12,465.00,497.60,461.75,496.00,1890600,488.08
2008-05-09,469.00,481.00,467.00,471.00,590500,463.48
2008-05-08,465.00,473.90,460.00,471.00,538600,463.48
2008-05-07,473.00,477.40,459.50,467.65,1121000,460.19
2008-05-06,478.15,484.85,472.70,474.20,706300,466.63
2008-05-05,486.00,486.00,474.30,479.20,1138800,471.55
2008-05-02,480.00,485.00,476.55,481.15,535000,473.47
2008-04-30,470.10,489.60,470.10,479.00,1237500,471.36
2008-04-29,480.00,491.60,478.30,484.85,1108900,477.11
2008-04-28,480.00,488.00,477.05,478.75,616700,471.11
2008-04-25,486.35,488.70,473.55,478.00,621000,470.37
2008-04-24,480.00,484.90,472.10,476.00,1413500,468.40
2008-04-23,489.00,494.80,474.05,477.00,1658100,469.39
2008-04-22,499.90,502.00,476.05,486.00,3594200,478.24
2008-04-21,482.55,502.00,482.55,501.00,1949100,493.00
2008-04-17,485.00,489.90,474.05,481.60,1856100,473.91
2008-04-16,485.20,495.90,478.20,482.00,2366500,474.31
2008-04-15,445.10,499.90,436.65,483.50,6716700,475.78
2008-04-11,452.60,459.90,441.60,444.85,1072700,437.75
2008-04-10,462.00,480.00,446.60,451.00,1365200,443.80
2008-04-09,472.00,481.80,458.25,471.90,1233700,464.37
2008-04-08,465.50,493.00,465.50,471.00,1177900,463.48
2008-04-07,460.10,489.40,460.10,486.00,3025500,478.24
2008-04-04,446.00,478.90,446.00,458.40,3091500,451.08
2008-04-03,450.00,451.00,441.25,448.00,288400,440.85
2008-04-02,455.00,458.00,442.20,447.90,520400,440.75
2008-04-01,444.00,450.00,435.90,446.00,369400,438.88
2008-03-31,443.80,447.00,429.55,438.00,988600,431.01
2008-03-28,435.90,446.50,434.00,438.00,1427900,431.01
2008-03-27,447.00,447.00,426.25,432.05,1570000,425.15
2008-03-26,451.30,457.00,446.30,447.00,808500,439.87
2008-03-25,446.15,458.00,443.10,452.00,965700,444.79
2008-03-19,458.00,465.00,446.10,452.55,903500,445.33
2008-03-18,440.00,461.80,430.10,453.10,1672700,445.87
2008-03-14,452.00,468.70,452.00,463.00,1301500,455.61
2008-03-13,454.10,471.00,445.50,459.00,1793900,451.67
2008-03-12,455.15,473.80,455.15,461.15,1469000,453.79
2008-03-11,435.25,455.00,430.20,453.00,1291100,445.77
2008-03-10,432.00,442.20,418.00,438.00,806800,431.01
2008-03-07,450.00,450.00,418.15,434.80,1644300,427.86
2008-03-05,450.00,457.50,445.00,453.60,1216400,446.36
2008-03-04,450.00,464.85,441.15,452.00,1547600,444.79
2008-03-03,439.00,467.40,432.00,451.00,3804600,443.80
2008-02-29,445.00,457.25,433.75,442.00,2458900,434.95
2008-02-28,437.10,447.00,431.00,444.20,2252900,437.11
2008-02-27,422.00,438.80,422.00,435.00,1969000,428.06
2008-02-26,425.00,425.00,415.50,419.15,552400,412.46
2008-02-25,410.00,423.95,409.00,419.95,936300,413.25
2008-02-22,410.00,415.50,396.75,412.00,935300,405.42
2008-02-21,415.00,419.25,413.25,414.00,1208700,407.39
2008-02-20,408.00,424.00,407.25,410.20,2318400,403.65
2008-02-19,400.00,419.95,400.00,412.00,1620500,405.42
2008-02-18,395.00,404.40,391.15,398.00,675100,391.65
2008-02-15,375.00,399.00,375.00,394.25,828100,387.96
2008-02-14,380.00,387.70,373.30,380.00,619600,373.94
2008-02-13,370.25,378.20,366.00,373.00,930500,367.05
2008-02-12,362.00,372.85,360.25,370.70,778800,364.78
2008-02-11,382.90,387.50,353.00,354.90,2338900,349.24
2008-02-08,382.65,384.00,370.20,380.10,1328500,374.03
2008-02-07,371.20,383.00,369.00,374.00,749600,368.03
2008-02-06,381.90,389.65,366.00,378.15,1162700,372.11
2008-02-05,370.00,390.15,370.00,388.00,868000,381.81
2008-02-04,365.40,376.90,360.00,373.55,621600,367.59
2008-02-01,350.00,361.00,349.40,360.00,376700,354.25
2008-01-31,356.50,365.80,340.00,346.10,1707900,340.58
2008-01-30,359.00,361.00,354.50,356.00,829300,350.32
2008-01-29,358.00,359.85,350.00,356.00,569300,350.32
2008-01-28,364.85,364.85,348.00,350.00,2136800,344.41
2008-01-25,350.00,384.00,350.00,360.00,1346000,354.25
2008-01-24,355.00,368.00,336.35,344.90,882900,339.40
2008-01-23,352.35,370.00,345.00,353.80,2070700,348.15
2008-01-22,364.65,390.00,297.05,340.00,3537100,334.57
2008-01-21,392.10,403.80,341.00,370.00,2644400,364.09
2008-01-18,368.05,404.85,365.00,388.10,4892500,381.91
2008-01-17,380.00,387.00,366.15,367.15,2807500,361.29
2008-01-16,388.05,389.00,374.10,379.00,1047600,372.95
2008-01-15,400.00,402.85,388.30,388.30,303500,382.10
2008-01-14,395.00,404.00,392.05,399.90,445200,393.52
2008-01-11,405.00,405.00,391.70,397.65,353000,391.30
2008-01-10,413.80,415.80,394.20,398.90,542300,392.53
2008-01-09,418.00,419.50,410.55,412.10,339000,405.52
2008-01-08,420.85,426.90,416.00,418.30,579600,411.62
2008-01-07,425.00,427.45,419.25,421.50,618600,414.77
2008-01-04,425.00,431.45,424.20,424.20,666200,417.43
2008-01-03,425.50,432.95,422.00,424.00,634700,417.23
2008-01-02,425.00,431.40,417.10,427.70,1071500,420.87
2008-01-01,428.00,431.00,420.10,422.15,612500,415.41
2007-12-31,419.95,428.60,415.00,425.25,799900,418.46
2007-12-28,415.00,449.95,410.00,415.35,826000,408.72
2007-12-27,418.00,419.50,406.15,412.00,1006200,405.42
2007-12-26,419.80,419.80,414.55,416.00,434900,409.36
2007-12-24,407.50,417.90,404.05,414.00,534500,407.39
2007-12-20,405.25,417.85,401.25,404.95,500800,398.49
2007-12-19,420.00,420.00,405.55,413.10,497400,406.51
2007-12-18,416.00,416.00,398.25,412.00,1134200,405.42
2007-12-17,430.00,446.70,402.15,407.35,762800,400.85
2007-12-14,429.70,429.70,375.20,423.00,1147800,416.25
2007-12-13,407.60,417.80,405.00,411.50,1061700,404.93
2007-12-12,409.00,411.00,400.00,407.60,587300,401.09
2007-12-11,408.00,408.00,404.05,405.25,592800,398.78
2007-12-10,410.00,412.00,401.10,404.15,364000,397.70
2007-12-07,398.05,409.90,398.05,407.00,1273000,400.50
2007-12-06,395.00,401.80,393.25,398.05,851500,391.70
2007-12-05,390.00,395.85,388.50,392.20,611500,385.94
2007-12-04,396.00,397.60,386.00,388.00,656600,381.81
2007-12-03,390.00,398.45,360.40,393.00,912400,386.73
2007-11-30,380.20,390.00,380.05,386.75,651800,380.58
2007-11-29,397.35,397.35,370.05,380.00,1736700,373.94
2007-11-28,395.00,399.80,386.55,388.50,801100,382.30
2007-11-27,396.00,400.50,392.15,394.00,417500,387.71
2007-11-26,397.00,402.90,395.80,398.15,242100,391.80
2007-11-23,395.00,401.00,389.20,392.35,510300,386.09
2007-11-22,400.00,405.10,391.00,394.00,577400,387.71
2007-11-21,420.00,420.00,393.10,396.00,724100,389.68
2007-11-20,419.00,422.00,411.00,415.30,859200,408.67
2007-11-19,415.15,419.70,411.00,414.00,686300,407.39
2007-11-16,415.00,420.00,408.00,413.10,1071600,406.51
2007-11-15,430.00,433.00,422.10,424.00,809600,417.23
2007-11-14,428.00,432.00,425.15,428.90,520800,422.05
2007-11-13,425.55,431.00,423.50,424.10,577300,417.33
2007-11-12,426.00,428.90,421.00,426.75,495800,419.94
2007-11-09,435.00,437.00,429.15,429.50,213900,422.65
2007-11-08,425.00,439.75,421.20,432.05,912700,425.15
2007-11-07,430.00,437.00,424.10,432.00,461900,425.11
2007-11-06,436.25,447.70,426.05,430.00,1516200,423.14
2007-11-05,440.00,457.85,430.10,439.50,3208500,432.49
2007-11-02,435.00,441.00,423.25,439.00,1750600,431.99
2007-11-01,430.90,448.60,425.55,436.00,2354700,429.04
2007-10-31,415.00,436.30,415.00,427.50,2082900,418.22
2007-10-30,432.00,432.00,413.40,413.50,1047900,404.52
2007-10-29,428.00,432.80,420.60,427.50,1081200,418.22
2007-10-26,430.00,432.90,424.00,427.00,358200,417.73
2007-10-25,430.00,436.00,420.00,420.00,1437900,410.88
2007-10-24,434.00,434.00,419.05,430.00,894300,420.66
2007-10-23,419.50,429.90,418.00,425.00,737300,415.77
2007-10-22,410.00,421.00,400.00,414.30,2141600,405.30
2007-10-19,421.10,429.90,413.00,415.90,1330400,406.87
2007-10-18,425.00,459.80,411.30,413.00,3853100,404.03
2007-10-17,405.10,422.00,391.10,420.15,861700,411.03
2007-10-16,436.90,436.90,423.10,429.50,957300,420.17
2007-10-15,429.95,436.90,420.20,429.70,902300,420.37
2007-10-12,431.00,440.80,422.10,430.00,1459500,420.66
2007-10-11,425.00,433.90,415.05,433.00,1019000,423.60
2007-10-10,430.00,434.90,415.00,426.50,1094100,417.24
2007-10-09,410.00,431.00,403.25,429.00,971600,419.68
2007-10-08,435.50,439.40,402.55,412.90,1294200,403.93
2007-10-05,441.00,447.80,430.25,433.65,1362700,424.23
2007-10-04,441.00,449.50,436.00,443.45,1601700,433.82
2007-10-03,443.75,449.90,423.00,438.50,2095500,428.98
2007-10-01,435.00,443.80,432.55,440.80,2044600,431.23
2007-09-28,420.00,435.50,418.15,434.95,1843600,425.51
2007-09-27,430.00,430.00,417.15,422.10,2415100,412.93
2007-09-26,424.35,430.00,421.00,422.50,974800,413.33
2007-09-25,416.00,430.70,413.15,422.80,2694400,413.62
2007-09-24,405.00,418.60,401.00,416.85,1494300,407.80
2007-09-21,404.00,408.70,396.40,406.30,1986200,397.48
2007-09-20,414.00,415.00,401.10,407.20,948300,398.36
2007-09-19,420.00,423.85,412.00,412.60,522300,403.64
2007-09-18,410.00,414.00,408.10,408.50,530700,399.63
2007-09-17,414.00,415.00,406.35,410.00,746700,401.10
2007-09-14,421.00,421.00,410.25,413.00,1558200,404.03
2007-09-13,417.55,420.00,410.50,417.00,2588000,407.95
2007-09-12,429.80,429.80,414.60,417.00,1290000,407.95
2007-09-11,425.15,425.50,412.50,417.90,2127800,408.83
2007-09-10,401.25,420.80,401.25,419.35,1551100,410.24
2007-09-07,415.00,420.00,408.00,408.80,1244500,399.92
2007-09-06,400.30,415.00,397.05,414.95,2279700,405.94
2007-09-05,410.00,411.00,397.25,397.50,1292700,388.87
2007-09-04,397.85,409.40,394.15,405.50,1893200,396.69
2007-09-03,395.90,402.00,392.00,396.60,1040200,387.99
2007-08-31,378.80,393.90,378.70,391.70,1732800,383.19
2007-08-30,375.00,385.00,362.20,379.40,1825900,371.16
2007-08-29,362.10,375.80,360.00,372.00,1242900,363.92
2007-08-28,370.00,372.00,365.20,366.50,336900,358.54
2007-08-27,364.95,372.20,363.00,370.95,842000,362.90
2007-08-24,350.50,364.25,350.00,360.00,698700,352.18
2007-08-23,360.00,363.00,345.05,349.50,656600,341.91
2007-08-22,354.00,356.45,344.60,355.00,820900,347.29
2007-08-21,376.90,376.90,347.55,355.00,453500,347.29
2007-08-20,355.00,367.25,355.00,366.00,648100,358.05
2007-08-17,366.00,366.00,342.00,352.00,1470100,344.36
2007-08-16,364.80,366.95,359.10,361.15,1319400,353.31
2007-08-14,375.00,380.00,372.05,373.20,708600,365.10
2007-08-13,368.50,375.80,367.00,373.50,904700,365.39
2007-08-10,365.05,373.80,358.75,367.60,1241200,359.62
2007-08-09,384.05,391.90,367.00,372.40,1854000,364.31
2007-08-08,370.00,385.00,370.00,381.85,3343800,373.56
2007-08-07,373.05,378.70,367.55,369.25,763300,361.23
2007-08-06,365.00,375.85,355.10,370.05,1466400,362.01
2007-08-03,374.70,380.00,362.05,366.05,1040500,358.10
2007-08-02,367.00,379.20,367.00,372.50,1306800,364.41
2007-08-01,386.40,386.40,365.50,367.40,1848300,359.42
2007-07-31,379.80,392.70,379.80,390.00,1746700,381.53
2007-07-30,370.00,386.40,370.00,376.75,1966600,368.57
2007-07-27,365.00,389.40,361.00,374.70,5196200,366.56
2007-07-26,340.10,375.90,339.80,374.10,6499200,365.98
2007-07-25,342.00,346.00,339.25,341.30,1037600,333.89
2007-07-24,352.90,352.90,344.00,344.80,1230900,337.31
2007-07-23,353.80,355.65,349.85,350.60,942300,342.99
2007-07-20,356.00,360.00,351.60,352.75,2043400,345.09
2007-07-19,350.00,355.95,346.00,351.05,4298100,343.43
2007-07-18,350.00,350.00,345.50,347.05,1070300,339.51
2007-07-17,347.00,351.90,344.50,345.90,1810600,338.39
2007-07-16,354.70,356.70,344.60,345.90,882700,338.39
2007-07-13,362.00,362.00,351.05,352.60,1795300,344.94
2007-07-12,359.00,361.80,357.90,359.00,540700,351.20
2007-07-11,362.00,364.75,356.40,357.20,708500,349.44
2007-07-10,363.15,366.25,358.00,362.00,874400,354.14
2007-07-09,365.90,365.90,360.05,361.85,978000,353.99
2007-07-06,361.00,365.50,360.00,362.10,487400,354.24
2007-07-05,370.00,370.00,357.50,360.05,892000,352.23
2007-07-04,367.80,372.00,360.00,367.70,808200,359.72
2007-07-03,365.50,369.80,363.55,365.30,577200,357.37
2007-07-02,356.75,367.20,356.10,364.55,719600,356.63
2007-06-29,350.50,356.40,350.00,355.25,688900,347.54
2007-06-28,343.50,350.90,343.50,347.80,887100,340.25
2007-06-27,347.65,348.00,341.95,342.90,695900,335.45
2007-06-26,358.90,358.90,346.35,347.65,1213700,340.10
2007-06-25,355.00,361.00,355.00,356.00,495800,348.27
2007-06-22,358.00,359.70,353.25,355.50,285900,347.78
2007-06-21,364.80,364.80,354.10,356.15,681600,348.42
2007-06-20,358.50,361.00,350.05,352.90,1335100,345.24
2007-06-19,359.50,361.90,354.50,358.50,1200500,350.72
2007-06-18,375.00,378.70,358.05,359.15,1206200,351.35
2007-06-15,374.00,381.45,371.05,373.55,629400,365.44
2007-06-14,366.00,372.90,365.20,370.05,385300,362.01
2007-06-13,368.05,370.00,360.00,363.90,337800,356.00
2007-06-12,389.90,389.90,367.25,368.75,874300,360.74
2007-06-11,372.90,375.00,369.25,370.10,458700,362.06
2007-06-08,378.00,378.00,364.80,367.95,984200,359.96
2007-06-07,378.00,380.45,373.85,378.55,579700,370.33
2007-06-06,390.05,393.50,376.10,380.95,689400,372.68
2007-06-05,387.00,392.50,385.00,391.85,398000,383.34
2007-06-04,391.00,394.90,387.25,388.65,486700,380.21
2007-05-31,390.50,395.90,385.55,387.45,836900,379.04
2007-05-30,395.00,401.00,386.00,389.45,1071300,380.99
2007-05-29,397.80,397.80,386.95,391.05,669000,382.56
2007-05-28,381.70,390.95,381.00,382.85,893600,374.54
2007-05-25,384.90,385.50,378.10,381.50,416000,373.22
2007-05-24,388.00,393.50,380.05,382.25,522900,373.95
2007-05-23,399.50,405.00,388.60,389.75,644700,381.29
2007-05-22,401.80,406.95,398.60,399.75,473700,391.07
2007-05-21,402.00,405.00,399.90,400.80,445000,392.10
2007-05-18,394.75,402.45,391.10,399.00,671300,390.34
2007-05-17,400.00,400.00,392.30,394.75,645200,386.18
2007-05-16,396.00,398.00,390.00,395.35,508300,386.77
2007-05-15,395.95,403.70,392.10,395.40,942600,386.81
2007-05-14,391.25,397.40,391.25,394.95,583900,386.37
2007-05-11,384.00,393.00,380.00,390.60,725600,382.12
2007-05-10,395.60,396.40,385.10,386.45,435700,378.06
2007-05-09,389.00,394.40,380.30,393.50,653900,384.96
2007-05-08,395.00,396.40,384.15,388.70,1309600,380.26
2007-05-07,383.80,393.00,382.00,391.40,1332300,382.90
2007-05-04,386.10,387.90,379.25,381.75,749600,373.46
2007-05-03,375.60,385.65,372.00,384.20,1350000,375.86
2007-04-30,370.15,373.90,366.25,371.95,578400,363.87
2007-04-27,374.00,376.40,362.30,370.70,1760700,362.65
2007-04-26,374.90,375.95,362.10,370.40,2660500,362.36
2007-04-24,343.50,355.00,340.00,349.00,1166500,341.42
2007-04-23,345.00,346.90,341.25,343.50,772200,336.04
2007-04-20,344.95,345.00,341.55,343.75,423300,336.29
2007-04-19,339.10,344.80,336.00,340.70,1137700,333.30
2007-04-18,340.90,345.00,339.00,340.20,814400,332.81
2007-04-17,342.70,342.70,336.15,337.50,686000,330.17
2007-04-16,338.00,342.60,330.00,338.55,602500,331.20
2007-04-13,335.10,343.00,329.15,332.55,2006400,325.33
2007-04-12,342.00,348.50,334.00,336.95,951500,329.63
2007-04-11,362.25,362.25,342.70,345.70,632800,338.19
2007-04-10,353.00,359.00,351.55,357.90,575500,350.13
2007-04-09,347.00,356.05,347.00,351.50,402600,343.87
2007-04-05,346.00,349.40,341.55,346.90,413900,339.37
2007-04-04,339.90,347.60,339.00,345.10,736200,337.61
2007-04-03,342.00,347.00,336.00,343.80,751300,330.46
2007-04-02,350.00,363.25,336.10,341.60,2241700,328.35
2007-03-30,347.20,355.00,343.65,351.90,1318600,338.25
2007-03-29,336.95,348.40,336.95,345.05,2017300,331.67
2007-03-28,326.00,342.50,325.25,338.90,1979800,325.75
2007-03-26,333.00,333.80,325.25,327.05,509300,314.36
2007-03-23,334.25,338.90,329.00,330.15,680300,317.34
2007-03-22,334.20,339.95,332.50,333.20,814000,320.28
2007-03-21,340.00,341.90,330.40,331.55,713900,318.69
2007-03-20,318.90,343.00,318.15,336.35,2374600,323.30
2007-03-19,319.50,319.50,315.65,316.95,407900,304.66
2007-03-16,315.00,318.45,311.00,316.25,834300,303.98
2007-03-15,315.95,320.55,309.70,311.20,1494200,299.13
2007-03-14,316.50,316.50,307.20,312.25,759000,300.14
2007-03-13,323.75,325.00,317.20,320.70,697500,308.26
2007-03-12,328.00,331.25,322.50,323.75,708500,311.19
2007-03-09,334.00,335.90,322.00,326.05,629500,313.40
2007-03-08,312.00,331.90,309.20,328.45,2364500,315.71
2007-03-07,322.00,328.90,304.50,307.25,1513600,295.33
2007-03-06,325.00,333.95,320.05,322.30,1858600,309.80
2007-03-05,345.50,345.50,317.60,320.70,1139500,308.26
2007-03-02,345.00,359.80,341.25,347.30,1174800,333.83
2007-03-01,344.00,345.00,337.40,342.75,1125100,329.46
2007-02-28,342.00,344.80,325.25,337.85,1618200,324.75
2007-02-27,354.10,356.80,343.60,351.60,644500,337.96
2007-02-26,365.00,365.00,343.15,351.35,1398600,337.72
2007-02-23,367.00,373.80,351.00,356.55,1959900,342.72
2007-02-22,383.00,388.90,364.60,367.45,2675100,353.20
2007-02-21,396.50,401.00,381.50,382.70,1651400,367.86
2007-02-20,385.00,402.90,385.00,395.50,1015900,380.16
2007-02-15,415.00,422.80,388.10,393.35,4619300,378.09
2007-02-14,408.00,416.90,402.25,415.45,381200,399.34
2007-02-13,409.10,416.00,403.25,411.50,542200,395.54
2007-02-12,413.60,417.50,401.65,409.15,598100,393.28
2007-02-09,424.05,424.05,414.40,416.75,870000,400.59
2007-02-08,421.90,422.60,411.05,420.95,696600,404.62
2007-02-07,424.20,426.00,417.30,419.30,738300,403.04
2007-02-06,414.70,421.80,412.00,420.05,1483700,403.76
2007-02-05,414.00,416.00,409.00,414.70,394200,398.61
2007-02-02,413.00,416.00,411.50,413.05,723300,397.03
2007-02-01,409.00,411.80,405.05,411.20,666500,395.25
2007-01-31,404.00,410.85,401.25,408.95,1206400,393.09
2007-01-29,400.00,406.45,400.00,402.40,495200,386.79
2007-01-25,402.05,402.05,396.00,397.30,1234100,381.89
2007-01-24,409.50,409.50,399.00,400.80,658600,385.25
2007-01-23,408.00,409.50,398.00,399.45,1086300,383.96
2007-01-22,417.00,417.80,402.00,404.55,1068000,388.86
2007-01-19,432.00,433.80,413.20,414.50,2777000,398.42
2007-01-18,436.00,444.90,425.15,430.40,3914300,413.71
2007-01-17,430.00,437.80,429.15,432.30,805600,415.53
2007-01-16,431.00,433.50,423.60,429.65,798900,412.99
2007-01-15,426.95,431.50,424.05,430.40,927600,413.71
2007-01-12,416.10,422.90,416.10,421.25,590800,404.91
2007-01-11,411.90,417.90,411.10,416.40,395900,400.25
2007-01-10,417.50,417.85,410.20,411.15,518900,395.20
2007-01-09,425.00,435.00,415.00,416.80,1569500,400.63
2007-01-08,412.00,421.00,405.25,418.80,2288500,402.56
2007-01-05,411.00,419.00,411.00,413.80,983100,397.75
2007-01-04,414.00,420.10,411.35,413.20,1208000,397.17
2007-01-03,397.40,415.00,383.35,412.10,2099400,396.12
2007-01-02,391.00,401.00,391.00,399.15,414300,383.67
2006-12-29,396.00,399.50,391.05,391.80,397500,376.60
2006-12-28,399.00,401.85,390.05,393.95,1615600,378.67
2006-12-27,390.00,402.80,390.00,397.25,1349000,381.84
2006-12-26,390.00,393.00,385.15,392.00,359300,376.80
2006-12-22,388.00,390.00,384.25,387.00,270200,371.99
2006-12-21,387.25,389.00,382.25,386.50,536000,371.51
2006-12-20,389.90,394.00,383.05,387.25,1206900,372.23
2006-12-19,393.00,395.40,383.30,388.65,1689400,373.58
2006-12-18,378.00,396.90,378.00,390.95,1742700,375.79
2006-12-15,375.00,400.00,374.20,375.45,423300,360.89
2006-12-14,370.00,375.00,366.00,371.70,388100,357.28
2006-12-13,342.60,372.00,342.60,367.30,1070400,353.05
2006-12-12,375.00,378.30,350.00,359.25,2233100,345.32
2006-12-11,388.90,388.90,371.00,375.45,1164800,360.89
2006-12-08,389.00,390.75,383.20,387.60,1858400,372.57
2006-12-07,392.00,393.75,383.05,386.80,1006200,371.80
2006-12-06,385.00,392.50,385.00,390.95,1659900,375.79
2006-12-05,386.70,400.00,383.60,385.00,555300,370.07
2006-12-04,387.40,389.80,382.30,383.70,737700,368.82
2006-12-01,371.50,386.70,369.80,382.65,1167900,367.81
2006-11-30,381.00,383.80,366.00,369.40,3203600,355.07
2006-11-29,383.00,383.60,379.20,380.10,201500,365.36
